# q (1/Angstrom), I (arb)
3.028500007152557655e-02 7.098268804391757669e+00
3.085500021457673533e-02 7.341506795484313841e+00
3.142500035762788718e-02 7.201634172467660022e+00
3.199500050067904250e-02 7.160442746272774883e+00
3.256500064373019782e-02 7.291461290117506877e+00
3.313500078678135313e-02 7.454399111404217848e+00
3.370500092983251539e-02 7.384273712270811529e+00
3.427500107288366377e-02 7.088312400807414093e+00
3.484500121593482602e-02 6.884553265640015240e+00
3.541500135898597440e-02 6.671983797316155318e+00
3.598500150203713666e-02 6.719859074115465347e+00
3.655500164508829197e-02 6.917700433049812858e+00
3.712500178813944729e-02 6.992125580799356754e+00
3.769500193119060261e-02 6.884694348302723199e+00
3.826500207424176486e-02 7.012708556394478876e+00
3.883500221729291324e-02 7.159141877054427283e+00
3.940500236034407550e-02 7.009873403770399136e+00
3.997500250339522387e-02 6.758694986179467179e+00
4.054500264644638613e-02 6.586264054981114668e+00
4.111500278949753451e-02 6.637211200996556926e+00
4.168500293254869676e-02 6.825365492430936598e+00
4.225500307559985208e-02 6.903122350608100533e+00
4.282500321865100740e-02 6.946978333704389996e+00
4.339500336170216271e-02 6.976941344357978636e+00
4.396500350475332497e-02 6.967782668894766829e+00
4.453500364780447335e-02 6.910442289823148343e+00
4.510500379085563560e-02 6.889358702399668744e+00
4.567500393390679092e-02 6.878439273038342350e+00
4.624500407695794624e-02 6.744310810592018868e+00
4.681500422000909462e-02 6.634984170588694496e+00
4.738500436306025687e-02 6.689198358313202419e+00
4.795500450611141219e-02 6.886149050479307476e+00
4.852500464916256750e-02 6.771420048622065480e+00
4.909500479221372282e-02 6.609877746221673789e+00
4.966500493526487814e-02 6.594671948565384412e+00
5.023500507831603346e-02 6.520522366320125940e+00
5.080500522136719571e-02 6.485397558847818544e+00
5.137500536441835103e-02 6.394849837928369141e+00
5.194500550746949941e-02 6.364899810699249372e+00
5.251500565052065472e-02 6.425566852625379966e+00
5.308500579357181698e-02 6.395401109502675041e+00
5.365500593662297230e-02 6.444146452975157757e+00
5.422500607967412067e-02 6.467771259884798951e+00
5.479500622272528987e-02 6.371363333836907117e+00
5.536500636577643825e-02 6.223582439359443441e+00
5.593500650882759356e-02 6.162002754082713807e+00
5.650500665187874194e-02 6.220767099895969210e+00
5.707500679492991114e-02 6.168055054260797476e+00
5.764500693798105951e-02 5.978596633186608500e+00
