# q (1/Angstrom), I (arb)
3.028500007152557655e-02 1.245862400662666403e+00
3.085500014297955229e-02 1.189113546894880358e+00
3.142500021443352803e-02 1.217974822335875729e+00
3.199500028588750378e-02 1.021372189723493307e+00
3.256500035734147952e-02 1.239952747728231941e+00
3.313500042879546220e-02 1.597492219444688999e+00
3.370500050024943101e-02 1.647779536889082408e+00
3.427500057170341369e-02 1.473881028914277636e+00
3.484500064315738943e-02 1.293341741721093285e+00
3.541500071461136517e-02 1.175539934138278397e+00
3.598500078606534092e-02 8.334610488543816587e-01
3.655500085751931666e-02 7.225906733351195044e-01
3.712500092897329934e-02 9.381251329947133399e-01
3.769500100042727508e-02 9.207506541342667106e-01
3.826500107188124389e-02 8.475505646491079403e-01
3.883500114333522657e-02 7.473944093330722183e-01
3.940500121478920231e-02 8.976978669235471386e-01
3.997500128624317806e-02 9.864425054135814719e-01
4.054500135769715380e-02 8.023263127617816792e-01
4.111500142915112954e-02 5.609027227239771207e-01
4.168500150060510528e-02 5.980752744493678108e-01
4.225500157205908103e-02 8.228644755478029538e-01
4.282500164351305677e-02 9.345751608735142213e-01
4.339500171496703251e-02 8.333057309122970935e-01
4.396500178642101520e-02 7.226579303473705806e-01
4.453500185787499094e-02 7.582668421425751148e-01
4.510500192932896668e-02 8.245897379231124091e-01
4.567500200078294242e-02 8.162704495608501531e-01
4.624500207223691817e-02 8.557498499461324570e-01
4.681500214369089391e-02 8.203353124330874380e-01
4.738500221514486965e-02 8.854748088621491320e-01
4.795500228659885233e-02 8.546857631434363611e-01
4.852500235805282114e-02 8.126296380362418859e-01
4.909500242950679688e-02 8.121771018509598150e-01
4.966500250096077956e-02 8.488887322550304759e-01
5.023500257241475531e-02 7.886383979479063555e-01
5.080500264386872411e-02 7.151581741188337560e-01
5.137500271532270679e-02 6.623547739036759197e-01
5.194500278677667560e-02 5.732892663750561724e-01
5.251500285823065828e-02 4.708267038557423234e-01
5.308500292968463402e-02 5.952725645316796488e-01
5.365500300113861670e-02 7.971105428916196445e-01
5.422500307259259245e-02 8.556413890563057123e-01
5.479500314404656125e-02 8.759915620584592943e-01
5.536500321550053005e-02 8.582889400343347575e-01
5.593500328695451274e-02 9.561969536654082447e-01
5.650500335840849542e-02 9.331253231695484374e-01
5.707500342986247116e-02 8.480330950790140321e-01
5.764500350131645384e-02 6.831256647793644277e-01
5.821500357277042265e-02 5.924134639290450366e-01
5.878500364422439839e-02 6.422809949354650882e-01
5.935500371567836719e-02 5.954374095574159753e-01
5.992500378713234988e-02 5.383173032921995116e-01
6.049500385858633256e-02 5.862451687762089136e-01
6.106500393004030830e-02 5.644751970210712955e-01
6.163500400149429098e-02 5.452532919948787082e-01
6.220500407294825979e-02 5.312342078880476492e-01
6.277500414440222165e-02 5.976746238775874076e-01
6.334500421585620433e-02 6.177136616293417148e-01
6.391500428731018701e-02 6.064554042742464901e-01
6.448500435876416970e-02 5.595383089872214555e-01
6.505500443021815238e-02 4.883920763747369165e-01
6.562500450167212118e-02 5.540801673806292627e-01
6.619500457312608999e-02 7.517739948639707848e-01
6.676500464458005879e-02 8.033648324402911101e-01
6.733500471603404147e-02 7.311455924097280956e-01
6.790500478748802415e-02 6.557604569181059162e-01
6.847500485894200684e-02 7.811517458301580064e-01
6.904500493039598952e-02 7.773593082471741411e-01
6.961500500184995832e-02 6.004158168090469871e-01
7.018500507330392713e-02 5.731635652233748601e-01
7.075500514475789593e-02 6.634272641604930243e-01
7.132500521621187861e-02 6.338875117961144667e-01
7.189500528766586129e-02 4.795923110157787050e-01
7.246500535911984398e-02 4.367070290432799595e-01
7.303500543057381278e-02 5.380809342941930140e-01
7.360500550202778158e-02 6.550858579791665193e-01
7.417500557348176426e-02 6.847326332046606012e-01
7.474500564493573307e-02 5.254839888390634428e-01
7.531500571638971575e-02 3.737136920993187061e-01
7.588500578784369843e-02 3.751503573117069834e-01
7.645500585929766724e-02 4.182946489222771902e-01
7.702500593075164992e-02 5.115205297813290031e-01
7.759500600220561872e-02 4.738552039058312459e-01
7.816500607365960140e-02 3.879321317567914207e-01
7.873500614511358409e-02 2.951497142238892479e-01
7.930500621656755289e-02 2.987625621003502374e-01
7.987500628802153557e-02 3.294361731562247542e-01
8.044500635947549050e-02 2.095753615065198971e-01
8.101500643092947318e-02 1.970450273283468334e-01
8.158500650238345586e-02 1.569576184362944105e-01
8.215500657383743854e-02 1.872331348550488883e-01
8.272500664529142123e-02 2.229885161699520779e-01
8.329500671674539003e-02 8.623611776533834927e-02
8.386500678819937271e-02 8.108488941676483819e-03
8.443500685965332764e-02 1.068228800046995275e-01
8.500500693110731032e-02 1.255408404872220274e-01
8.557500700256129300e-02 1.409846479292049537e-01
8.614500707401527568e-02 1.774811997006509046e-01
8.671500714546925837e-02 5.540915707443971883e-02
8.728500721692322717e-02 0.000000000000000000e+00
8.785500728837719597e-02 4.764191540093776212e-02
8.842500735983116478e-02 1.002885410918850084e-01
